timestamp,hour,minute,lmp_avg
2024-07-01 22:35:00,22,35,35.17709
2024-07-01 22:40:00,22,40,34.98046
2024-07-01 22:45:00,22,45,34.04759333333333
2024-07-01 22:50:00,22,50,33.692479999999996
2024-07-01 22:55:00,22,55,32.84126666666666
2024-07-01 23:00:00,23,0,35.37771333333333
2024-07-01 23:05:00,23,5,35.37822666666667
2024-07-01 23:10:00,23,10,35.41935333333334
2024-07-01 23:15:00,23,15,35.0003
2024-07-01 23:20:00,23,20,35.302960000000006
2024-07-01 23:25:00,23,25,34.20462666666666
2024-07-01 23:30:00,23,30,33.650243333333336
2024-07-01 23:35:00,23,35,33.74303
2024-07-01 23:40:00,23,40,33.38176333333333
2024-07-01 23:45:00,23,45,32.686906666666665
2024-07-01 23:50:00,23,50,32.686906666666665
2024-07-01 23:55:00,23,55,31.428676666666664
2024-07-02 00:00:00,0,0,38.830459999999995
2024-07-02 00:05:00,0,5,37.52048666666667
2024-07-02 00:10:00,0,10,37.00295666666667
2024-07-02 00:15:00,0,15,35.59899333333333
2024-07-02 00:20:00,0,20,35.535153333333334
2024-07-02 00:25:00,0,25,35.43391666666667
2024-07-02 00:30:00,0,30,34.691250000000004
2024-07-02 00:35:00,0,35,34.505053333333336
2024-07-02 00:40:00,0,40,33.801746666666666
2024-07-02 00:45:00,0,45,33.654116666666674
2024-07-02 00:50:00,0,50,33.34288
2024-07-02 00:55:00,0,55,33.21989666666667
2024-07-02 01:00:00,1,0,32.26809
2024-07-02 01:05:00,1,5,32.26809
2024-07-02 01:10:00,1,10,32.26809
2024-07-02 01:15:00,1,15,32.73987
2024-07-02 01:20:00,1,20,32.68749333333333
2024-07-02 01:25:00,1,25,32.7633
2024-07-02 01:30:00,1,30,33.06822666666667
2024-07-02 01:35:00,1,35,32.884476666666664
2024-07-02 01:40:00,1,40,32.882263333333334
2024-07-02 01:45:00,1,45,32.84421333333333
2024-07-02 01:50:00,1,50,32.84421333333333
2024-07-02 01:55:00,1,55,32.64506
2024-07-02 02:00:00,2,0,36.21837
2024-07-02 02:05:00,2,5,35.45938666666667
2024-07-02 02:10:00,2,10,34.53724666666667
2024-07-02 02:15:00,2,15,34.72825666666666
2024-07-02 02:20:00,2,20,34.86743666666667
2024-07-02 02:25:00,2,25,36.053473333333336
2024-07-02 02:30:00,2,30,32.81583666666667
2024-07-02 02:35:00,2,35,32.84991333333334
2024-07-02 02:40:00,2,40,32.84991333333334
2024-07-02 02:45:00,2,45,31.976556666666667
2024-07-02 02:50:00,2,50,31.339100000000002
2024-07-02 02:55:00,2,55,30.610546666666664
2024-07-02 03:00:00,3,0,30.818573333333333
2024-07-02 03:05:00,3,5,30.495503333333332
2024-07-02 03:10:00,3,10,29.961893333333332
2024-07-02 03:15:00,3,15,32.108066666666666
2024-07-02 03:20:00,3,20,32.83817
2024-07-02 03:25:00,3,25,32.773230000000005
2024-07-02 03:30:00,3,30,31.56077666666667
2024-07-02 03:35:00,3,35,31.56552666666667
2024-07-02 03:40:00,3,40,30.541516666666666
2024-07-02 03:45:00,3,45,32.02248
2024-07-02 03:50:00,3,50,31.387990000000002
2024-07-02 03:55:00,3,55,31.48542
2024-07-02 04:00:00,4,0,31.76109333333333
2024-07-02 04:05:00,4,5,31.472503333333332
2024-07-02 04:10:00,4,10,30.773113333333338
2024-07-02 04:15:00,4,15,31.140933333333333
2024-07-02 04:20:00,4,20,30.873499999999996
2024-07-02 04:25:00,4,25,30.48457
2024-07-02 04:30:00,4,30,29.23627
2024-07-02 04:35:00,4,35,29.536240000000003
2024-07-02 04:40:00,4,40,29.646813333333338
2024-07-02 04:45:00,4,45,29.87681333333333
2024-07-02 04:50:00,4,50,29.893019999999996
2024-07-02 04:55:00,4,55,29.120153333333334
2024-07-02 05:00:00,5,0,30.682873333333333
2024-07-02 05:05:00,5,5,31.456173333333336
2024-07-02 05:10:00,5,10,32.13471
2024-07-02 05:15:00,5,15,32.08729333333334
2024-07-02 05:20:00,5,20,32.238440000000004
2024-07-02 05:25:00,5,25,32.62596666666666
2024-07-02 05:30:00,5,30,32.79703
2024-07-02 05:35:00,5,35,32.89436666666666
2024-07-02 05:40:00,5,40,32.99209333333334
2024-07-02 05:45:00,5,45,33.81703666666667
2024-07-02 05:50:00,5,50,33.99321333333334
2024-07-02 05:55:00,5,55,33.07129333333333
2024-07-02 06:00:00,6,0,42.85244
2024-07-02 06:05:00,6,5,41.94068666666667
2024-07-02 06:10:00,6,10,42.39371333333333
2024-07-02 06:15:00,6,15,42.71561
2024-07-02 06:20:00,6,20,38.768026666666664
2024-07-02 06:25:00,6,25,37.87539666666667
2024-07-02 06:30:00,6,30,31.35211666666667
2024-07-02 06:35:00,6,35,29.837590000000002
2024-07-02 06:40:00,6,40,29.53670333333333
2024-07-02 06:45:00,6,45,27.84466666666667
2024-07-02 06:50:00,6,50,25.480099999999997
2024-07-02 06:55:00,6,55,24.137263333333333
2024-07-02 07:00:00,7,0,33.294983333333334
2024-07-02 07:05:00,7,5,36.37757666666666
2024-07-02 07:10:00,7,10,38.610796666666666
2024-07-02 07:15:00,7,15,31.174200000000003
2024-07-02 07:20:00,7,20,30.500733333333333
2024-07-02 07:25:00,7,25,30.36694
2024-07-02 07:30:00,7,30,21.814453333333333
2024-07-02 07:35:00,7,35,19.74591666666667
2024-07-02 07:40:00,7,40,18.31063333333333
2024-07-02 07:45:00,7,45,16.841483333333333
2024-07-02 07:50:00,7,50,15.624703333333334
2024-07-02 07:55:00,7,55,15.153036666666667
2024-07-02 08:00:00,8,0,28.553923333333334
2024-07-02 08:05:00,8,5,29.694663333333335
2024-07-02 08:10:00,8,10,29.643463333333333
2024-07-02 08:15:00,8,15,25.083820000000003
2024-07-02 08:20:00,8,20,23.006283333333332
2024-07-02 08:25:00,8,25,23.264433333333333
2024-07-02 08:30:00,8,30,23.359070000000003
2024-07-02 08:35:00,8,35,20.191646666666667
2024-07-02 08:40:00,8,40,19.592486666666662
2024-07-02 08:45:00,8,45,17.818336666666667
2024-07-02 08:50:00,8,50,17.19758
2024-07-02 08:55:00,8,55,16.174163333333336
2024-07-02 09:00:00,9,0,14.713543333333334
2024-07-02 09:05:00,9,5,14.714923333333333
2024-07-02 09:10:00,9,10,13.911589999999999
2024-07-02 09:15:00,9,15,14.069220000000001
2024-07-02 09:20:00,9,20,13.541703333333333
2024-07-02 09:25:00,9,25,14.22131
2024-07-02 09:30:00,9,30,14.1335
2024-07-02 09:35:00,9,35,13.792626666666665
2024-07-02 09:40:00,9,40,13.68049
2024-07-02 09:45:00,9,45,13.472003333333333
2024-07-02 09:50:00,9,50,12.792796666666668
2024-07-02 09:55:00,9,55,12.55572
2024-07-02 10:00:00,10,0,10.569856666666666
2024-07-02 10:05:00,10,5,9.534213333333334
2024-07-02 10:10:00,10,10,6.186683333333334
2024-07-02 10:15:00,10,15,6.138743333333333
2024-07-02 10:20:00,10,20,6.138743333333333
2024-07-02 10:25:00,10,25,9.249733333333333
2024-07-02 10:30:00,10,30,6.15637
2024-07-02 10:35:00,10,35,9.69543
2024-07-02 10:40:00,10,40,9.897756666666666
2024-07-02 10:45:00,10,45,10.96825
2024-07-02 10:50:00,10,50,10.811666666666667
2024-07-02 10:55:00,10,55,10.484316666666667
2024-07-02 11:00:00,11,0,10.065346666666668
2024-07-02 11:05:00,11,5,10.580696666666666
2024-07-02 11:10:00,11,10,11.024199999999999
2024-07-02 11:15:00,11,15,12.742039999999998
2024-07-02 11:20:00,11,20,13.595173333333333
2024-07-02 11:25:00,11,25,14.391756666666666
2024-07-02 11:30:00,11,30,13.602576666666666
2024-07-02 11:35:00,11,35,11.78401
2024-07-02 11:40:00,11,40,13.080576666666667
2024-07-02 11:45:00,11,45,12.300226666666667
2024-07-02 11:50:00,11,50,13.591933333333332
2024-07-02 11:55:00,11,55,13.678943333333331
2024-07-02 12:00:00,12,0,14.220526666666666
2024-07-02 12:05:00,12,5,13.231966666666665
2024-07-02 12:10:00,12,10,12.65428
2024-07-02 12:15:00,12,15,12.182646666666669
2024-07-02 12:20:00,12,20,13.83665
2024-07-02 12:25:00,12,25,13.97363
2024-07-02 12:30:00,12,30,12.85541
2024-07-02 12:35:00,12,35,13.20558
2024-07-02 12:40:00,12,40,13.512366666666665
2024-07-02 12:45:00,12,45,15.362110000000001
2024-07-02 12:50:00,12,50,16.569023333333334
2024-07-02 12:55:00,12,55,16.55606666666667
2024-07-02 13:00:00,13,0,16.79882333333333
2024-07-02 13:05:00,13,5,18.57412666666667
2024-07-02 13:10:00,13,10,24.09494666666667
2024-07-02 13:15:00,13,15,22.66016666666667
2024-07-02 13:20:00,13,20,26.324266666666663
2024-07-02 13:25:00,13,25,26.337236666666666
2024-07-02 13:30:00,13,30,25.31801
2024-07-02 13:35:00,13,35,27.16871
2024-07-02 13:40:00,13,40,33.78984
2024-07-02 13:45:00,13,45,33.34732
2024-07-02 13:50:00,13,50,34.51967333333333
2024-07-02 13:55:00,13,55,36.02580666666667
2024-07-02 14:00:00,14,0,33.831806666666665
2024-07-02 14:05:00,14,5,32.006303333333335
2024-07-02 14:10:00,14,10,30.92777
2024-07-02 14:15:00,14,15,37.275106666666666
2024-07-02 14:20:00,14,20,34.487433333333335
2024-07-02 14:25:00,14,25,34.12522333333333
2024-07-02 14:30:00,14,30,38.14805666666667
2024-07-02 14:35:00,14,35,38.37355333333333
2024-07-02 14:40:00,14,40,40.82608
2024-07-02 14:45:00,14,45,39.18449999999999
2024-07-02 14:50:00,14,50,39.32017333333334
2024-07-02 14:55:00,14,55,43.39692
2024-07-02 15:00:00,15,0,40.923433333333335
2024-07-02 15:05:00,15,5,40.364916666666666
2024-07-02 15:10:00,15,10,40.221833333333336
2024-07-02 15:15:00,15,15,41.154696666666666
2024-07-02 15:20:00,15,20,39.10520333333333
2024-07-02 15:25:00,15,25,38.768276666666665
2024-07-02 15:30:00,15,30,42.55802666666667
2024-07-02 15:35:00,15,35,43.05176666666666
2024-07-02 15:40:00,15,40,32.84035
2024-07-02 15:45:00,15,45,33.78565666666667
2024-07-02 15:50:00,15,50,30.60142666666667
2024-07-02 15:55:00,15,55,32.91503
2024-07-02 16:00:00,16,0,30.54787
2024-07-02 16:05:00,16,5,31.334793333333334
2024-07-02 16:10:00,16,10,50.63431333333333
2024-07-02 16:15:00,16,15,45.264406666666666
2024-07-02 16:20:00,16,20,46.969143333333335
2024-07-02 16:25:00,16,25,48.163273333333336
2024-07-02 16:30:00,16,30,51.042206666666665
2024-07-02 16:35:00,16,35,51.11388
2024-07-02 16:40:00,16,40,31.289216666666665
2024-07-02 16:45:00,16,45,40.87876333333333
2024-07-02 16:50:00,16,50,41.745133333333335
2024-07-02 16:55:00,16,55,41.745133333333335
2024-07-02 17:00:00,17,0,40.375326666666666
2024-07-02 17:05:00,17,5,37.308953333333335
2024-07-02 17:10:00,17,10,35.30582333333333
2024-07-02 17:15:00,17,15,40.071690000000004
2024-07-02 17:20:00,17,20,39.33952
2024-07-02 17:25:00,17,25,38.68333666666667
2024-07-02 17:30:00,17,30,64.19056
2024-07-02 17:35:00,17,35,71.01467666666667
2024-07-02 17:40:00,17,40,34.95728666666667
2024-07-02 17:45:00,17,45,60.36047
2024-07-02 17:50:00,17,50,59.90652333333333
2024-07-02 17:55:00,17,55,60.59191333333334
2024-07-02 18:00:00,18,0,32.14781
2024-07-02 18:05:00,18,5,29.854029999999998
2024-07-02 18:10:00,18,10,41.26145666666667
2024-07-02 18:15:00,18,15,39.84297333333333
2024-07-02 18:20:00,18,20,42.29761333333334
2024-07-02 18:30:00,18,30,64.75300333333334
2024-07-02 18:35:00,18,35,60.49557333333333
2024-07-02 18:40:00,18,40,53.430013333333335
2024-07-02 18:45:00,18,45,66.8924
2024-07-02 18:50:00,18,50,70.47144333333333
2024-07-02 18:55:00,18,55,69.47469333333333
2024-07-02 19:00:00,19,0,48.40553666666667
2024-07-02 19:05:00,19,5,49.08141666666666
2024-07-02 19:10:00,19,10,50.68796666666666
2024-07-02 19:15:00,19,15,57.450469999999996
2024-07-02 19:20:00,19,20,77.98338666666668
2024-07-02 19:25:00,19,25,80.20186
2024-07-02 19:30:00,19,30,92.09740666666666
2024-07-02 19:35:00,19,35,98.94236
2024-07-02 19:40:00,19,40,99.12446
2024-07-02 19:45:00,19,45,78.37269333333334
2024-07-02 19:50:00,19,50,66.67615333333335
2024-07-02 19:55:00,19,55,65.90779666666667
2024-07-02 20:00:00,20,0,51.131206666666664
2024-07-02 20:05:00,20,5,49.37713666666667
2024-07-02 20:10:00,20,10,50.553349999999995
2024-07-02 20:15:00,20,15,52.45771
2024-07-02 20:20:00,20,20,58.76645666666667
2024-07-02 20:25:00,20,25,51.25843
2024-07-02 20:30:00,20,30,61.446086666666666
2024-07-02 20:35:00,20,35,61.17806000000001
2024-07-02 20:40:00,20,40,64.90216333333333
2024-07-02 20:45:00,20,45,70.94694666666668
2024-07-02 20:50:00,20,50,74.42259333333332
2024-07-02 20:55:00,20,55,70.00898
2024-07-02 21:00:00,21,0,53.13547333333333
2024-07-02 21:05:00,21,5,52.30429
2024-07-02 21:10:00,21,10,51.878526666666666
2024-07-02 21:15:00,21,15,51.89367333333333
2024-07-02 21:20:00,21,20,64.24627
2024-07-02 21:25:00,21,25,56.808130000000006
2024-07-02 21:30:00,21,30,53.71543666666667
2024-07-02 21:35:00,21,35,57.74427333333333
2024-07-02 21:40:00,21,40,65.4271
2024-07-02 21:45:00,21,45,60.56046333333334
2024-07-02 21:50:00,21,50,57.02714666666666
2024-07-02 21:55:00,21,55,44.18785
2024-07-02 22:00:00,22,0,64.06274
2024-07-02 22:05:00,22,5,57.29066666666666
2024-07-02 22:10:00,22,10,57.02607666666666
2024-07-02 22:15:00,22,15,58.00035333333333
2024-07-02 22:20:00,22,20,58.86128
2024-07-02 22:25:00,22,25,64.56338999999998
2024-07-02 22:30:00,22,30,64.56338999999998
2024-07-02 22:35:00,22,35,64.56338999999998
2024-07-02 22:40:00,22,40,64.56338999999998
2024-07-02 22:45:00,22,45,46.69682333333333
2024-07-02 22:50:00,22,50,45.62865
2024-07-02 22:55:00,22,55,45.76982666666667
2024-07-02 23:00:00,23,0,50.6488
2024-07-02 23:05:00,23,5,51.88559333333333
2024-07-02 23:10:00,23,10,46.91885333333334
2024-07-02 23:15:00,23,15,49.920973333333336
2024-07-02 23:20:00,23,20,66.20593666666667
2024-07-02 23:25:00,23,25,58.04621666666666
2024-07-02 23:30:00,23,30,43.74724
2024-07-02 23:35:00,23,35,43.34553666666667
2024-07-02 23:40:00,23,40,41.468956666666664
2024-07-02 23:45:00,23,45,41.599489999999996
2024-07-02 23:50:00,23,50,41.38122
2024-07-02 23:55:00,23,55,40.017410000000005
2024-07-03 00:00:00,0,0,42.54775
2024-07-03 00:05:00,0,5,43.37007
2024-07-03 00:10:00,0,10,41.89193
2024-07-03 00:15:00,0,15,43.75844333333333
2024-07-03 00:20:00,0,20,43.67368
2024-07-03 00:25:00,0,25,44.07957666666667
2024-07-03 00:30:00,0,30,41.00922666666667
2024-07-03 00:35:00,0,35,40.933793333333334
2024-07-03 00:40:00,0,40,40.454523333333334
2024-07-03 00:45:00,0,45,39.31355666666666
2024-07-03 00:50:00,0,50,40.18805
2024-07-03 00:55:00,0,55,39.493233333333336
2024-07-03 01:00:00,1,0,39.25149
2024-07-03 01:05:00,1,5,38.9244
2024-07-03 01:10:00,1,10,39.136813333333336
2024-07-03 01:15:00,1,15,39.80603
2024-07-03 01:20:00,1,20,39.88434
2024-07-03 01:25:00,1,25,40.01
2024-07-03 01:30:00,1,30,39.92424333333333
2024-07-03 01:35:00,1,35,40.06184
2024-07-03 01:40:00,1,40,39.75774666666667
2024-07-03 01:45:00,1,45,39.37153
2024-07-03 01:50:00,1,50,39.37153
2024-07-03 01:55:00,1,55,39.37153
2024-07-03 02:00:00,2,0,39.069916666666664
2024-07-03 02:05:00,2,5,38.091903333333335
2024-07-03 02:10:00,2,10,36.128170000000004
2024-07-03 02:15:00,2,15,35.24348666666666
2024-07-03 02:20:00,2,20,35.243990000000004
2024-07-03 02:25:00,2,25,35.244139999999994
2024-07-03 02:30:00,2,30,35.172466666666665
2024-07-03 02:35:00,2,35,35.172466666666665
2024-07-03 02:40:00,2,40,35.019243333333335
2024-07-03 02:45:00,2,45,34.920093333333334
2024-07-03 02:50:00,2,50,34.80032333333333
2024-07-03 02:55:00,2,55,34.80032333333333
2024-07-03 03:00:00,3,0,34.90586
2024-07-03 03:05:00,3,5,34.97696
2024-07-03 03:10:00,3,10,34.99577
2024-07-03 03:15:00,3,15,35.02438
2024-07-03 03:20:00,3,20,35.02438
2024-07-03 03:25:00,3,25,34.91605666666666
2024-07-03 03:30:00,3,30,34.79055666666667
2024-07-03 03:35:00,3,35,34.79502
2024-07-03 03:40:00,3,40,34.83056
2024-07-03 03:45:00,3,45,34.80518
2024-07-03 03:50:00,3,50,34.80518
2024-07-03 03:55:00,3,55,34.80518
2024-07-03 04:00:00,4,0,34.79246333333334
2024-07-03 04:05:00,4,5,34.936933333333336
2024-07-03 04:10:00,4,10,34.94053666666667
2024-07-03 04:15:00,4,15,34.92858999999999
2024-07-03 04:20:00,4,20,34.922850000000004
2024-07-03 04:25:00,4,25,34.92858999999999
2024-07-03 04:30:00,4,30,34.92698333333333
2024-07-03 04:35:00,4,35,34.894153333333335
2024-07-03 04:40:00,4,40,35.095216666666666
2024-07-03 04:45:00,4,45,35.10247666666667
2024-07-03 04:50:00,4,50,35.10247666666667
2024-07-03 04:55:00,4,55,35.10247666666667
2024-07-03 05:00:00,5,0,34.30877
2024-07-03 05:05:00,5,5,34.30877
2024-07-03 05:10:00,5,10,34.34742
2024-07-03 05:15:00,5,15,34.41612666666666
2024-07-03 05:20:00,5,20,34.50689
2024-07-03 05:25:00,5,25,34.49608333333333
2024-07-03 05:30:00,5,30,34.65066666666667
2024-07-03 05:35:00,5,35,34.651900000000005
2024-07-03 05:40:00,5,40,34.82941
2024-07-03 05:45:00,5,45,34.97523666666667
2024-07-03 05:50:00,5,50,35.34629999999999
2024-07-03 05:55:00,5,55,35.131996666666666
2024-07-03 06:00:00,6,0,36.02200666666667
2024-07-03 06:05:00,6,5,36.022619999999996
2024-07-03 06:10:00,6,10,36.022619999999996
2024-07-03 06:15:00,6,15,34.93859
2024-07-03 06:20:00,6,20,34.93859
2024-07-03 06:25:00,6,25,34.93859
2024-07-03 06:30:00,6,30,34.93859
2024-07-03 06:35:00,6,35,34.93859
2024-07-03 06:40:00,6,40,34.93859
2024-07-03 06:45:00,6,45,34.93859
2024-07-03 06:50:00,6,50,34.93859
2024-07-03 06:55:00,6,55,24.35499
2024-07-03 07:00:00,7,0,29.971756666666668
2024-07-03 07:05:00,7,5,30.69407666666667
2024-07-03 07:10:00,7,10,31.257826666666663
2024-07-03 07:15:00,7,15,30.316623333333336
2024-07-03 07:20:00,7,20,30.316623333333336
2024-07-03 07:25:00,7,25,30.316623333333336
2024-07-03 07:30:00,7,30,25.93657
2024-07-03 07:35:00,7,35,23.532163333333333
2024-07-03 07:40:00,7,40,25.15204
2024-07-03 07:45:00,7,45,19.50674666666667
2024-07-03 07:50:00,7,50,19.282546666666665
2024-07-03 07:55:00,7,55,15.75406
2024-07-03 08:00:00,8,0,27.505893333333333
2024-07-03 08:05:00,8,5,27.385796666666668
2024-07-03 08:10:00,8,10,21.875406666666663
2024-07-03 08:15:00,8,15,22.93075333333333
2024-07-03 08:20:00,8,20,21.90764666666667
2024-07-03 08:25:00,8,25,21.417983333333336
2024-07-03 08:30:00,8,30,22.181833333333334
2024-07-03 08:35:00,8,35,21.427243333333333
2024-07-03 08:40:00,8,40,22.065903333333335
2024-07-03 08:45:00,8,45,19.731433333333335
2024-07-03 08:50:00,8,50,16.126166666666666
2024-07-03 08:55:00,8,55,15.515499999999998
2024-07-03 09:00:00,9,0,24.53998
2024-07-03 09:05:00,9,5,24.53998
2024-07-03 09:10:00,9,10,20.891966666666665
2024-07-03 09:15:00,9,15,20.891966666666665
2024-07-03 09:20:00,9,20,15.068446666666667
2024-07-03 09:25:00,9,25,15.392043333333334
2024-07-03 09:30:00,9,30,16.300186666666665
2024-07-03 09:35:00,9,35,15.43388
2024-07-03 09:40:00,9,40,16.131316666666667
2024-07-03 09:45:00,9,45,15.793196666666667
2024-07-03 09:50:00,9,50,15.823526666666668
2024-07-03 09:55:00,9,55,16.57845
2024-07-03 10:00:00,10,0,14.722366666666668
2024-07-03 10:05:00,10,5,14.243093333333334
2024-07-03 10:10:00,10,10,13.741856666666669
2024-07-03 10:15:00,10,15,14.341926666666666
2024-07-03 10:20:00,10,20,14.789826666666668
2024-07-03 10:25:00,10,25,14.722366666666668
2024-07-03 10:30:00,10,30,14.935283333333333
2024-07-03 10:35:00,10,35,16.082036666666667
2024-07-03 10:40:00,10,40,16.162623333333332
2024-07-03 10:45:00,10,45,16.758466666666667
2024-07-03 10:50:00,10,50,17.481356666666667
2024-07-03 10:55:00,10,55,17.670056666666664
2024-07-03 11:00:00,11,0,17.812103333333337
2024-07-03 11:05:00,11,5,18.183643333333332
2024-07-03 11:10:00,11,10,18.556166666666666
2024-07-03 11:15:00,11,15,18.863006666666667
2024-07-03 11:20:00,11,20,21.575550000000003
2024-07-03 11:25:00,11,25,18.02464
2024-07-03 11:30:00,11,30,18.333623333333335
2024-07-03 11:35:00,11,35,20.87964
2024-07-03 11:40:00,11,40,22.464340000000004
2024-07-03 11:45:00,11,45,25.818836666666666
2024-07-03 11:50:00,11,50,28.636803333333336
2024-07-03 11:55:00,11,55,28.814216666666667
2024-07-03 12:00:00,12,0,20.505933333333335
2024-07-03 12:05:00,12,5,20.154700000000002
2024-07-03 12:10:00,12,10,20.63469
2024-07-03 12:15:00,12,15,17.598243333333333
2024-07-03 12:20:00,12,20,18.188076666666667
2024-07-03 12:25:00,12,25,23.968379999999996
2024-07-03 12:30:00,12,30,23.576856666666668
2024-07-03 12:35:00,12,35,23.83332333333333
2024-07-03 12:40:00,12,40,25.965563333333332
2024-07-03 12:45:00,12,45,31.1225
2024-07-03 12:50:00,12,50,31.159480000000002
2024-07-03 12:55:00,12,55,30.103233333333336
2024-07-03 13:00:00,13,0,29.508196666666667
2024-07-03 13:05:00,13,5,30.00570666666667
2024-07-03 13:10:00,13,10,28.35909666666667
2024-07-03 13:15:00,13,15,25.626026666666665
2024-07-03 13:20:00,13,20,29.642543333333332
2024-07-03 13:25:00,13,25,30.206236666666666
2024-07-03 13:30:00,13,30,22.402240000000003
2024-07-03 13:35:00,13,35,22.125960000000003
2024-07-03 13:40:00,13,40,25.715306666666667
2024-07-03 13:45:00,13,45,28.159180000000003
2024-07-03 13:50:00,13,50,28.16222
2024-07-03 13:55:00,13,55,29.758196666666667
2024-07-03 14:00:00,14,0,30.400563333333334
2024-07-03 14:05:00,14,5,30.33534333333333
2024-07-03 14:10:00,14,10,30.56301666666667
2024-07-03 14:15:00,14,15,28.757826666666663
2024-07-03 14:20:00,14,20,25.403719999999996
2024-07-03 14:25:00,14,25,26.056453333333334
2024-07-03 14:30:00,14,30,30.654653333333332
2024-07-03 14:35:00,14,35,32.60119
2024-07-03 14:40:00,14,40,32.29229
2024-07-03 14:45:00,14,45,35.136419999999994
2024-07-03 14:50:00,14,50,31.44693666666667
2024-07-03 14:55:00,14,55,32.76334333333333
2024-07-03 15:00:00,15,0,38.03206666666667
2024-07-03 15:05:00,15,5,35.73106666666666
2024-07-03 15:10:00,15,10,34.09987666666667
2024-07-03 15:15:00,15,15,26.54425
2024-07-03 15:20:00,15,20,30.754733333333334
2024-07-03 15:25:00,15,25,32.789746666666666
2024-07-03 15:30:00,15,30,31.107709999999997
2024-07-03 15:35:00,15,35,32.15534666666667
2024-07-03 15:40:00,15,40,26.412710000000004
2024-07-03 15:45:00,15,45,22.131546666666665
2024-07-03 15:50:00,15,50,19.63962666666667
2024-07-03 15:55:00,15,55,19.48013
2024-07-03 16:00:00,16,0,19.66466
2024-07-03 16:05:00,16,5,19.411469999999998
2024-07-03 16:10:00,16,10,29.296450000000004
2024-07-03 16:15:00,16,15,12.262216666666667
2024-07-03 16:20:00,16,20,17.571029999999997
2024-07-03 16:25:00,16,25,18.875933333333336
2024-07-03 16:30:00,16,30,24.88067
2024-07-03 16:35:00,16,35,25.961903333333336
2024-07-03 16:40:00,16,40,19.157883333333334
2024-07-03 16:45:00,16,45,25.65983
2024-07-03 16:50:00,16,50,25.709966666666663
